2.588368177413940430e+00
2.709866046905517578e+00
2.721673727035522461e+00
2.567468643188476562e+00
2.567889451980590820e+00
2.589627027511596680e+00
2.576416730880737305e+00
2.543475866317749023e+00
2.592576265335083008e+00
2.696780443191528320e+00
2.735910177230834961e+00
2.807298183441162109e+00
2.694639682769775391e+00
2.617265701293945312e+00
2.660585165023803711e+00
2.710378646850585938e+00
2.728766679763793945e+00
2.738140106201171875e+00
2.767302989959716797e+00
2.748195171356201172e+00
2.731107234954833984e+00
2.794528961181640625e+00
3.058822393417358398e+00
2.866689682006835938e+00
2.789076566696166992e+00
2.787207603454589844e+00
2.810185670852661133e+00
2.812340736389160156e+00
2.764641284942626953e+00
2.700099706649780273e+00
2.770368337631225586e+00
2.787106513977050781e+00
2.749826669692993164e+00
2.788972854614257812e+00
2.786836385726928711e+00
2.785578012466430664e+00
2.883491516113281250e+00
2.867370367050170898e+00
2.796251058578491211e+00
2.712013721466064453e+00
2.691624641418457031e+00
2.647811651229858398e+00
2.651904582977294922e+00
2.614696979522705078e+00
2.599553585052490234e+00
2.566847562789916992e+00
2.579798221588134766e+00
2.641252279281616211e+00
2.680105447769165039e+00
2.564589738845825195e+00
2.540480852127075195e+00
2.516026020050048828e+00
2.479025125503540039e+00
2.411088705062866211e+00
2.419457197189331055e+00
2.489563226699829102e+00
2.522038698196411133e+00
2.519549608230590820e+00
2.624439477920532227e+00
2.585806608200073242e+00
2.478817939758300781e+00
2.377612829208374023e+00
2.324962854385375977e+00
2.299210309982299805e+00
2.227687358856201172e+00
2.201578855514526367e+00
2.197075843811035156e+00
2.159571170806884766e+00
2.139452219009399414e+00
2.132148981094360352e+00
2.140307664871215820e+00
2.188578844070434570e+00
2.148195743560791016e+00
2.160133838653564453e+00
2.198801279067993164e+00
2.216653823852539062e+00
2.126555204391479492e+00
2.094637393951416016e+00
2.176094293594360352e+00
2.147943496704101562e+00
2.088335275650024414e+00
2.129409551620483398e+00
2.097850561141967773e+00
2.074269056320190430e+00
2.041725873947143555e+00
2.026104450225830078e+00
2.034956693649291992e+00
2.117519378662109375e+00
2.093531608581542969e+00
1.934399843215942383e+00
1.892333626747131348e+00
1.860018849372863770e+00
1.851071834564208984e+00
1.927907943725585938e+00
2.013292789459228516e+00
1.917646884918212891e+00
1.831362128257751465e+00
1.777283191680908203e+00
1.755666971206665039e+00
1.719444036483764648e+00
1.739352583885192871e+00
1.706054806709289551e+00
1.706933975219726562e+00
1.717947602272033691e+00
1.731082677841186523e+00
1.720345854759216309e+00
1.688161611557006836e+00
1.692800760269165039e+00
1.678369283676147461e+00
1.676144242286682129e+00
1.663184046745300293e+00
1.629739761352539062e+00
1.589239954948425293e+00
1.593762516975402832e+00
1.619975566864013672e+00
1.607850432395935059e+00
1.600998401641845703e+00
1.596805214881896973e+00
1.596954464912414551e+00
1.586570262908935547e+00
1.556162595748901367e+00
1.582588195800781250e+00
1.609528422355651855e+00
1.597470879554748535e+00
1.571594595909118652e+00
1.574323296546936035e+00
1.562566876411437988e+00
1.563914179801940918e+00
1.560586452484130859e+00
1.560171246528625488e+00
1.556796789169311523e+00
1.550162911415100098e+00
1.530031085014343262e+00
1.521513104438781738e+00
1.534502029418945312e+00
1.522353410720825195e+00
1.511250257492065430e+00
1.497660398483276367e+00
1.494412064552307129e+00
1.511855602264404297e+00
1.525983572006225586e+00
1.542236208915710449e+00
1.523296833038330078e+00
1.503404617309570312e+00
1.480848073959350586e+00
1.486431002616882324e+00
1.484691977500915527e+00
1.490766882896423340e+00
1.498235464096069336e+00
1.517432451248168945e+00
1.484264850616455078e+00
1.471756935119628906e+00
1.479471206665039062e+00
1.481688976287841797e+00
1.492226839065551758e+00
1.488491535186767578e+00
1.460371613502502441e+00
1.436812162399291992e+00
1.417644262313842773e+00
1.396006345748901367e+00
1.399381041526794434e+00
1.413644552230834961e+00
1.440387129783630371e+00
1.394786953926086426e+00
1.370477676391601562e+00
1.364598631858825684e+00
1.328735589981079102e+00
1.304179310798645020e+00
1.297066688537597656e+00
1.294213414192199707e+00
1.303243160247802734e+00
1.294161558151245117e+00
1.286709904670715332e+00
1.294903039932250977e+00
1.291138529777526855e+00
1.277410149574279785e+00
1.290220022201538086e+00
1.291227102279663086e+00
1.288933038711547852e+00
1.295137763023376465e+00
1.296310067176818848e+00
1.269764065742492676e+00
1.261269927024841309e+00
1.269750714302062988e+00
1.267879962921142578e+00
1.273408889770507812e+00
1.269738554954528809e+00
1.246048450469970703e+00
1.240682959556579590e+00
1.246991395950317383e+00
1.244799017906188965e+00
1.237787723541259766e+00
1.235413074493408203e+00
1.255469322204589844e+00
1.248881340026855469e+00
1.229458212852478027e+00
1.210147380828857422e+00
1.227402329444885254e+00
1.228545308113098145e+00
1.219812273979187012e+00
1.215253353118896484e+00
1.226001024246215820e+00
1.247241139411926270e+00
1.244018793106079102e+00
1.236346840858459473e+00
1.216804742813110352e+00
1.243848085403442383e+00
1.313042879104614258e+00
1.273005962371826172e+00
1.270776748657226562e+00
1.280930042266845703e+00
1.269097447395324707e+00
1.270659565925598145e+00
1.250536799430847168e+00
1.250229716300964355e+00
1.268071532249450684e+00
1.258715271949768066e+00
1.259713292121887207e+00
1.252314448356628418e+00
1.262719273567199707e+00
1.300253152847290039e+00
1.288854122161865234e+00
1.294358491897583008e+00
1.294084787368774414e+00
1.271281838417053223e+00
1.257214546203613281e+00
1.220329046249389648e+00
1.215520858764648438e+00
1.226858258247375488e+00
1.219004273414611816e+00
1.225253462791442871e+00
1.235514521598815918e+00
1.229504942893981934e+00
1.204591631889343262e+00
1.172858119010925293e+00
1.172732591629028320e+00
1.181932210922241211e+00
1.165675878524780273e+00
1.165671229362487793e+00
1.167408585548400879e+00
1.177008867263793945e+00
1.176845431327819824e+00
1.174826025962829590e+00
1.173172235488891602e+00
1.175066590309143066e+00
1.179623723030090332e+00
1.184666991233825684e+00
1.175913929939270020e+00
1.184327006340026855e+00
1.180374622344970703e+00
1.173845171928405762e+00
1.160966753959655762e+00
1.164251327514648438e+00
1.160294055938720703e+00
1.153925776481628418e+00
1.142837285995483398e+00
1.160283565521240234e+00
1.160675048828125000e+00
1.158394455909729004e+00
1.157248616218566895e+00
1.155745625495910645e+00
1.168251037597656250e+00
1.149258017539978027e+00
1.127839922904968262e+00
1.140063762664794922e+00
1.151971817016601562e+00
1.152448058128356934e+00
1.155790209770202637e+00
1.136952877044677734e+00
1.138274550437927246e+00
1.135180592536926270e+00
1.133530378341674805e+00
1.133792996406555176e+00
1.125131726264953613e+00
1.123166322708129883e+00
1.115311622619628906e+00
1.120995521545410156e+00
1.112165689468383789e+00
1.116933465003967285e+00
1.124413371086120605e+00
1.123615264892578125e+00
1.126765131950378418e+00
1.128105640411376953e+00
1.130248069763183594e+00
1.138345241546630859e+00
1.148642539978027344e+00
1.149549841880798340e+00
1.147051334381103516e+00
1.134990215301513672e+00
1.127577424049377441e+00
1.127957344055175781e+00
1.136569142341613770e+00
1.130967020988464355e+00
1.126010894775390625e+00
1.135179519653320312e+00
1.134874343872070312e+00
1.130400180816650391e+00
1.114122152328491211e+00
1.113182902336120605e+00
1.117829680442810059e+00
1.115616559982299805e+00
1.127803683280944824e+00
1.139822840690612793e+00
1.120470404624938965e+00
1.106076598167419434e+00
1.122749805450439453e+00
1.142087340354919434e+00
1.144783496856689453e+00
1.125999093055725098e+00
1.124288558959960938e+00
1.140260934829711914e+00
1.146617412567138672e+00
1.160403132438659668e+00
1.155479431152343750e+00
1.153432011604309082e+00
1.148925781250000000e+00
1.133993744850158691e+00
1.161045908927917480e+00
1.154452204704284668e+00
1.150660395622253418e+00
1.211381912231445312e+00
1.218977451324462891e+00
1.171541452407836914e+00
1.189526677131652832e+00
1.199650764465332031e+00
1.202248334884643555e+00
1.170008301734924316e+00
1.160754919052124023e+00
1.177753448486328125e+00
1.184430122375488281e+00
1.153412103652954102e+00
1.167995452880859375e+00
1.182501792907714844e+00
1.176764369010925293e+00
1.207195043563842773e+00
1.228843927383422852e+00
1.238200545310974121e+00
1.207904934883117676e+00
1.233462452888488770e+00
1.244133114814758301e+00
1.263265371322631836e+00
1.237081170082092285e+00
1.233809113502502441e+00
1.244194865226745605e+00
1.258030533790588379e+00
1.156286358833312988e+00
1.171457409858703613e+00
1.183366894721984863e+00
1.177680492401123047e+00
1.182081580162048340e+00
1.156691789627075195e+00
1.190411329269409180e+00
1.184350252151489258e+00
1.190949797630310059e+00
1.199605822563171387e+00
1.146688938140869141e+00
1.095872402191162109e+00
1.075481057167053223e+00
1.084292292594909668e+00
1.078525543212890625e+00
1.072100877761840820e+00
1.076163172721862793e+00
1.084097504615783691e+00
1.079817414283752441e+00
1.080038070678710938e+00
1.076803088188171387e+00
1.089053392410278320e+00
1.072511792182922363e+00
1.077189326286315918e+00
1.080766797065734863e+00
1.075390219688415527e+00
1.076444149017333984e+00
1.083547353744506836e+00
1.078031659126281738e+00
1.070053219795227051e+00
1.062627434730529785e+00
1.059046983718872070e+00
1.058456420898437500e+00
1.070684909820556641e+00
1.048635125160217285e+00
1.042419791221618652e+00
1.058075666427612305e+00
1.066558241844177246e+00
1.075612187385559082e+00
1.068316340446472168e+00
1.068279623985290527e+00
1.067690730094909668e+00
1.074511885643005371e+00
1.054574608802795410e+00
1.039632439613342285e+00
1.035274505615234375e+00
1.053629875183105469e+00
1.059083461761474609e+00
1.059046149253845215e+00
1.050000667572021484e+00
1.053824067115783691e+00
1.043947815895080566e+00
1.043742656707763672e+00
1.053164243698120117e+00
1.061175704002380371e+00
1.058802723884582520e+00
1.049059629440307617e+00
1.055692553520202637e+00
1.049470424652099609e+00
1.052869915962219238e+00
1.067723155021667480e+00
1.083490371704101562e+00
1.085430979728698730e+00
1.070551753044128418e+00
1.064632654190063477e+00
1.066657543182373047e+00
1.069690346717834473e+00
1.078944921493530273e+00
1.085875511169433594e+00
1.068248629570007324e+00
1.050268530845642090e+00
1.065317392349243164e+00
1.060414075851440430e+00
1.056128859519958496e+00
1.070731997489929199e+00
1.078279018402099609e+00
1.073202729225158691e+00
1.081645846366882324e+00
1.088866949081420898e+00
1.079956650733947754e+00
1.084393978118896484e+00
1.083241343498229980e+00
1.082649469375610352e+00
1.098294615745544434e+00
1.113168954849243164e+00
1.091858148574829102e+00
1.095738768577575684e+00
1.092189908027648926e+00
1.091993093490600586e+00
1.150738954544067383e+00
1.172438383102416992e+00
1.110891342163085938e+00
1.102407217025756836e+00
1.134436249732971191e+00
1.170379161834716797e+00
1.153583765029907227e+00
1.127279520034790039e+00
1.129240274429321289e+00
1.118956804275512695e+00
1.140219211578369141e+00
1.160258531570434570e+00
1.139476418495178223e+00
1.147510647773742676e+00
1.159608125686645508e+00
1.143775343894958496e+00
1.177053689956665039e+00
1.202674388885498047e+00
1.174812197685241699e+00
1.218570351600646973e+00
1.257298707962036133e+00
1.271222472190856934e+00
1.277469277381896973e+00
1.293514251708984375e+00
1.279039144515991211e+00
1.249082088470458984e+00
1.225314021110534668e+00
1.229791164398193359e+00
1.304290294647216797e+00
1.318631768226623535e+00
1.243224978446960449e+00
1.193265080451965332e+00
1.179058313369750977e+00
1.185048699378967285e+00
1.181932449340820312e+00
1.217732429504394531e+00
1.195209622383117676e+00
1.172692656517028809e+00
1.187275767326354980e+00
1.236420154571533203e+00
1.256459712982177734e+00
1.233597040176391602e+00
1.190782546997070312e+00
1.146411538124084473e+00
1.125104904174804688e+00
1.106642603874206543e+00
1.105776309967041016e+00
1.124539971351623535e+00
1.115129351615905762e+00
1.113213777542114258e+00
1.108612179756164551e+00
1.114328622817993164e+00
1.085799336433410645e+00
1.110091090202331543e+00
1.092243075370788574e+00
1.098682641983032227e+00
1.112590909004211426e+00
1.100188136100769043e+00
1.077487587928771973e+00
1.060160636901855469e+00
1.089854001998901367e+00
1.123178958892822266e+00
1.115631937980651855e+00
1.091264009475708008e+00
1.083945155143737793e+00
1.088520526885986328e+00
1.089386701583862305e+00
1.081064462661743164e+00
1.068412184715270996e+00
1.054536819458007812e+00
1.060973644256591797e+00
1.045578479766845703e+00
1.042016386985778809e+00
1.046910166740417480e+00
1.058102369308471680e+00
1.076646924018859863e+00
1.051277637481689453e+00
1.040438652038574219e+00
1.053444981575012207e+00
1.060962915420532227e+00
1.054056763648986816e+00
1.044109106063842773e+00
1.048064351081848145e+00
1.068697333335876465e+00
1.069583892822265625e+00
1.032163619995117188e+00
1.027425408363342285e+00
1.038772583007812500e+00
1.051188945770263672e+00
1.056609630584716797e+00
1.037143111228942871e+00
1.038697838783264160e+00
1.057918429374694824e+00
1.064804553985595703e+00
1.063191771507263184e+00
1.056447505950927734e+00
1.058368682861328125e+00
1.057457923889160156e+00
1.066578149795532227e+00
1.051766872406005859e+00
1.042563557624816895e+00
1.049642801284790039e+00
1.031573653221130371e+00
1.045381307601928711e+00
1.044777393341064453e+00
1.045134067535400391e+00
1.040118336677551270e+00
1.022881269454956055e+00
1.049768805503845215e+00
1.055511593818664551e+00
1.044421672821044922e+00
1.042167305946350098e+00
1.057455182075500488e+00
1.073383212089538574e+00
1.097101211547851562e+00
1.067181348800659180e+00
1.058923721313476562e+00
1.054443001747131348e+00
1.055323839187622070e+00
1.038407564163208008e+00
1.040197014808654785e+00
1.064413785934448242e+00
1.071643948554992676e+00
1.018656015396118164e+00
1.040677070617675781e+00
1.047750949859619141e+00
1.033123016357421875e+00
1.061817407608032227e+00
1.075963854789733887e+00
1.067869067192077637e+00
1.102946758270263672e+00
1.065979599952697754e+00
1.042201042175292969e+00
1.065025806427001953e+00
1.057339906692504883e+00
1.078103303909301758e+00
1.103654265403747559e+00
1.057534694671630859e+00
1.080115914344787598e+00
1.089170575141906738e+00
1.105565190315246582e+00
1.128926157951354980e+00
1.123040795326232910e+00
1.084396719932556152e+00
1.059849023818969727e+00
1.080435514450073242e+00
1.093133330345153809e+00
1.115540623664855957e+00
1.098679900169372559e+00
1.104319691658020020e+00
1.052879095077514648e+00
1.028931021690368652e+00
1.040369272232055664e+00
1.046836853027343750e+00
1.057971596717834473e+00
1.049167275428771973e+00
1.075611710548400879e+00
1.040345311164855957e+00
1.026275157928466797e+00
1.065758228302001953e+00
1.044894814491271973e+00
1.037474870681762695e+00
1.053143024444580078e+00
1.053425788879394531e+00
1.023499846458435059e+00
1.004104137420654297e+00
9.712116122245788574e-01
9.718709588050842285e-01
9.775593876838684082e-01
9.938081502914428711e-01
9.823412895202636719e-01
9.628412723541259766e-01
9.716049432754516602e-01
9.753569960594177246e-01
9.702466130256652832e-01
9.754638671875000000e-01
9.661725163459777832e-01
9.620040059089660645e-01
9.690033793449401855e-01
9.512094855308532715e-01
9.489716291427612305e-01
9.726693034172058105e-01
9.667493700981140137e-01
9.489473700523376465e-01
9.327493906021118164e-01
9.230816364288330078e-01
9.298835396766662598e-01
9.317327141761779785e-01
9.408512115478515625e-01
9.401221871376037598e-01
9.390907287597656250e-01
9.262423515319824219e-01
9.301149845123291016e-01
9.217221736907958984e-01
9.180554747581481934e-01
9.272067546844482422e-01
9.086596369743347168e-01
9.149718880653381348e-01
9.414197206497192383e-01
9.319174289703369141e-01
9.304111003875732422e-01
9.223938584327697754e-01
9.147346019744873047e-01
9.099390506744384766e-01
9.004781246185302734e-01
9.016411900520324707e-01
9.067549109458923340e-01
8.950192928314208984e-01
8.978368043899536133e-01
8.890075087547302246e-01
8.831125497817993164e-01
8.966626524925231934e-01
8.837124705314636230e-01
8.810062408447265625e-01
8.807759881019592285e-01
8.837816715240478516e-01
8.903669118881225586e-01
8.954643607139587402e-01
9.023354053497314453e-01
8.985423445701599121e-01
8.813902735710144043e-01
8.778389692306518555e-01
8.823892474174499512e-01
8.771607279777526855e-01
8.548640012741088867e-01
8.835071325302124023e-01
9.043602347373962402e-01
8.778310418128967285e-01
8.686463236808776855e-01
8.537213206291198730e-01
8.648939132690429688e-01
8.649303913116455078e-01
8.566877841949462891e-01
8.537232279777526855e-01
8.481175899505615234e-01
8.679802417755126953e-01
8.768927454948425293e-01
8.637385368347167969e-01
8.697025179862976074e-01
8.745791316032409668e-01
8.667246699333190918e-01
8.679962754249572754e-01
8.671757578849792480e-01
8.696021437644958496e-01
8.682231307029724121e-01
8.684022426605224609e-01
8.757872581481933594e-01
8.505142927169799805e-01
8.395180106163024902e-01
8.517928123474121094e-01
8.531095385551452637e-01
8.480451107025146484e-01
8.619533777236938477e-01
8.614982962608337402e-01
8.566592931747436523e-01
8.470639586448669434e-01
8.670294880867004395e-01
8.805657029151916504e-01
8.712661862373352051e-01
8.623543381690979004e-01
8.578485846519470215e-01
8.655361533164978027e-01
8.457466959953308105e-01
8.312886953353881836e-01
8.473590612411499023e-01
8.628137111663818359e-01
8.460016846656799316e-01
8.410793542861938477e-01
8.300378918647766113e-01
8.249698877334594727e-01
8.113271594047546387e-01
8.232550621032714844e-01
8.196554780006408691e-01
8.027370572090148926e-01
8.031442761421203613e-01
8.324661254882812500e-01
8.270541429519653320e-01
8.199417591094970703e-01
8.349255919456481934e-01
8.109959959983825684e-01
8.180781602859497070e-01
8.267874717712402344e-01
8.231899738311767578e-01
8.051366806030273438e-01
8.049052953720092773e-01
8.071927428245544434e-01
8.139497041702270508e-01
8.111572265625000000e-01
8.058906793594360352e-01
8.166140913963317871e-01
8.289259076118469238e-01
8.263238072395324707e-01
8.102159500122070312e-01
7.988213300704956055e-01
7.966049313545227051e-01
7.946498990058898926e-01
7.860203385353088379e-01
7.799462080001831055e-01
7.703252434730529785e-01
7.639306187629699707e-01
7.603197693824768066e-01
7.642710804939270020e-01
7.562677264213562012e-01
7.527500987052917480e-01
7.541122436523437500e-01
7.582077980041503906e-01
7.592464685440063477e-01
7.679002285003662109e-01
7.735388875007629395e-01
7.651482224464416504e-01
7.456864714622497559e-01
7.509246468544006348e-01
7.606580853462219238e-01
7.531042098999023438e-01
7.420387864112854004e-01
7.401017546653747559e-01
7.363374233245849609e-01
7.419456243515014648e-01
7.428200840950012207e-01
7.416251897811889648e-01
7.388664484024047852e-01
7.429820299148559570e-01
7.346687912940979004e-01
7.228847146034240723e-01
7.245522737503051758e-01
7.241752147674560547e-01
7.222750186920166016e-01
7.226533889770507812e-01
7.181667089462280273e-01
7.044956684112548828e-01
7.174484133720397949e-01
7.196753621101379395e-01
7.044256329536437988e-01
7.029734849929809570e-01
7.075493335723876953e-01
7.057204246520996094e-01
7.083141207695007324e-01
7.096288800239562988e-01
7.063301205635070801e-01
7.094253897666931152e-01
7.058790922164916992e-01
7.088887095451354980e-01
7.093778848648071289e-01
7.106899023056030273e-01
7.068153023719787598e-01
7.039428353309631348e-01
6.898156404495239258e-01
6.914244294166564941e-01
6.936544775962829590e-01
6.986311078071594238e-01
6.953420042991638184e-01
6.937977075576782227e-01
6.995458602905273438e-01
6.955372095108032227e-01
6.959251165390014648e-01
6.901704072952270508e-01
6.814545989036560059e-01
6.734510660171508789e-01
6.833051443099975586e-01
6.767765283584594727e-01
6.743256449699401855e-01
6.832730770111083984e-01
6.694034337997436523e-01
6.687231063842773438e-01
6.667652130126953125e-01
6.737986207008361816e-01
6.707602739334106445e-01
6.712610125541687012e-01
6.724088191986083984e-01
6.713069081306457520e-01
6.641576290130615234e-01
6.576048135757446289e-01
6.551787853240966797e-01
6.519104838371276855e-01
6.494233608245849609e-01
6.509141921997070312e-01
6.547832489013671875e-01
6.568439602851867676e-01
6.398110389709472656e-01
6.395391821861267090e-01
6.429219841957092285e-01
6.420252323150634766e-01
6.368501186370849609e-01
6.394152641296386719e-01
6.391303539276123047e-01
6.364758014678955078e-01
6.515067219734191895e-01
6.545754075050354004e-01
6.524295806884765625e-01
6.455245614051818848e-01
6.432773470878601074e-01
6.462296247482299805e-01
6.535675525665283203e-01
6.529872417449951172e-01
6.500687599182128906e-01
6.468265652656555176e-01
6.479942798614501953e-01
6.445270776748657227e-01
6.462307572364807129e-01
6.382558941841125488e-01
6.308214068412780762e-01
6.258514523506164551e-01
6.358863711357116699e-01
6.443867683410644531e-01
6.383252143859863281e-01
6.270757913589477539e-01
6.192968487739562988e-01
6.246527433395385742e-01
6.196601986885070801e-01
6.155176162719726562e-01
6.221743226051330566e-01
6.174389123916625977e-01
6.072129011154174805e-01
6.179338693618774414e-01
6.266860961914062500e-01
6.211230158805847168e-01
6.204652786254882812e-01
6.117563843727111816e-01
6.059889793395996094e-01
6.226415038108825684e-01
6.092571616172790527e-01
5.997244715690612793e-01
6.082169413566589355e-01
6.022380590438842773e-01
6.032901406288146973e-01
6.060547828674316406e-01
6.011620759963989258e-01
6.104480028152465820e-01
6.170756816864013672e-01
6.162672042846679688e-01
6.064260601997375488e-01
6.107828021049499512e-01
6.068251132965087891e-01
6.107342243194580078e-01
6.085051894187927246e-01
6.042339205741882324e-01
6.026895046234130859e-01
6.111861467361450195e-01
6.067750453948974609e-01
5.999721884727478027e-01
5.896010398864746094e-01
5.858210325241088867e-01
5.924702286720275879e-01
5.820170044898986816e-01
5.779359340667724609e-01
5.759443044662475586e-01
5.883731842041015625e-01
5.807279944419860840e-01
5.795593261718750000e-01
5.832076668739318848e-01
5.842834711074829102e-01
5.887576937675476074e-01
5.835730433464050293e-01
5.808555483818054199e-01
5.829413533210754395e-01
5.743036270141601562e-01
5.655085444450378418e-01
5.660930871963500977e-01
5.712482333183288574e-01
5.740589499473571777e-01
5.711879730224609375e-01
5.670866370201110840e-01
5.619022250175476074e-01
5.603908300399780273e-01
5.627593994140625000e-01
5.648922920227050781e-01
5.617175698280334473e-01
5.625281333923339844e-01
5.566645264625549316e-01
5.532902479171752930e-01
5.481410026550292969e-01
5.460585355758666992e-01
5.413295626640319824e-01
5.454525351524353027e-01
5.613067746162414551e-01
5.578708648681640625e-01
5.536385178565979004e-01
5.392084121704101562e-01
5.449762344360351562e-01
5.531641840934753418e-01
5.479426383972167969e-01
5.480321645736694336e-01
5.518506765365600586e-01
5.561383962631225586e-01
5.512281060218811035e-01
5.495030879974365234e-01
5.460780858993530273e-01
5.399035215377807617e-01
5.389894247055053711e-01
5.424540042877197266e-01
5.566742420196533203e-01
5.667362809181213379e-01
5.596234202384948730e-01
5.588960051536560059e-01
5.604280829429626465e-01
5.491510629653930664e-01
5.399978160858154297e-01
5.301927924156188965e-01
5.356067419052124023e-01
5.395122766494750977e-01
5.437300205230712891e-01
5.439966917037963867e-01
5.503810644149780273e-01
5.563855171203613281e-01
5.451928973197937012e-01
5.420140624046325684e-01
5.404874682426452637e-01
5.374261140823364258e-01
5.422548651695251465e-01
5.382298827171325684e-01
5.346226096153259277e-01
5.392603874206542969e-01
5.338602066040039062e-01
5.296883583068847656e-01
5.263077616691589355e-01
5.212603211402893066e-01
5.136438608169555664e-01
5.157264471054077148e-01
5.194978713989257812e-01
5.171249508857727051e-01
5.191224217414855957e-01
5.267972946166992188e-01
5.291652083396911621e-01
5.265578031539916992e-01
5.224159955978393555e-01
5.183533430099487305e-01
5.156552195549011230e-01
5.103103518486022949e-01
5.105378031730651855e-01
5.125288963317871094e-01
5.079682469367980957e-01
5.031654834747314453e-01
5.081278085708618164e-01
5.080649852752685547e-01
5.057992935180664062e-01
5.115005373954772949e-01
5.179006457328796387e-01
5.232079029083251953e-01
5.951586365699768066e-01
8.598901629447937012e-01
7.615852952003479004e-01
5.518026351928710938e-01
5.114096999168395996e-01
5.022912621498107910e-01
5.011442899703979492e-01
4.969803094863891602e-01
4.987388849258422852e-01
4.970256090164184570e-01
4.950560033321380615e-01
4.924414753913879395e-01
4.947547316551208496e-01
4.908764064311981201e-01
4.910988509654998779e-01
4.949648380279541016e-01
5.055622458457946777e-01
4.973284006118774414e-01
4.971179962158203125e-01
5.011185407638549805e-01
5.039713382720947266e-01
5.075273513793945312e-01
5.071834325790405273e-01
4.985229969024658203e-01
4.936794042587280273e-01
4.845238924026489258e-01
4.811438918113708496e-01
4.828124642372131348e-01
4.828833937644958496e-01
4.784083664417266846e-01
4.706618487834930420e-01
4.711413085460662842e-01
4.662199318408966064e-01
4.667059481143951416e-01
4.732586741447448730e-01
4.683052301406860352e-01
4.661135673522949219e-01
4.663634598255157471e-01
4.707312285900115967e-01
4.688184261322021484e-01
4.606649279594421387e-01
4.694816172122955322e-01
4.718771874904632568e-01
4.646664857864379883e-01
4.611146748065948486e-01
4.609780013561248779e-01
4.664863944053649902e-01
4.643523693084716797e-01
4.618789553642272949e-01
4.554381072521209717e-01
4.596911668777465820e-01
4.661961197853088379e-01
4.605821073055267334e-01
4.592654109001159668e-01
4.569863379001617432e-01
4.572926759719848633e-01
4.574576914310455322e-01
4.550714492797851562e-01
4.500467479228973389e-01
4.491819441318511963e-01
